especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,nbinomial,model6,21009,Imperatriz,MA,2017,3,171,592084,0.16889495409435148,0.03560489675184847,0.13329005734250302,0,0.5066848622830544,TRUE,169
P. falciparum,nbinomial,model6,21010,Médio Mearim,MA,2017,1,169,416725,0.23996640470334152,0.1357194442739127,0.10424696042942883,0,2.285680004799323,TRUE,169
P. falciparum,nbinomial,model6,21010,Médio Mearim,MA,2017,2,170,416725,0,0.13315113212415444,-0.13315113212415444,0,2.3996640470334154,TRUE,169
P. falciparum,nbinomial,model6,21010,Médio Mearim,MA,2017,3,171,416725,0.23996640470334152,0.152666061445712,0.08730034325762953,0,2.159697642330074,TRUE,169
P. falciparum,nbinomial,model6,21011,Alto Mearim e Grajaú,MA,2017,1,169,332957,0.6006781656490178,0.09591393876768789,0.5047642268813299,0,1.5016954141225443,TRUE,169
P. falciparum,nbinomial,model6,21011,Alto Mearim e Grajaú,MA,2017,2,170,332957,2.402712662596071,0.0776012898756281,2.325111372720443,0,1.2013563312980355,FALSE,169
P. falciparum,nbinomial,model6,21011,Alto Mearim e Grajaú,MA,2017,3,171,332957,1.8020344969470532,0.07000091463948332,1.7320335823075699,0,1.058695266956387,FALSE,169
P. falciparum,nbinomial,model6,21012,Presidente Dutra,MA,2017,1,169,196340,0,0.10411838731930946,-0.10411838731930946,0,1.5279616990934093,TRUE,169
P. falciparum,nbinomial,model6,21012,Presidente Dutra,MA,2017,2,170,196340,1.0186411327289395,0.10349283828636238,0.9151482944425772,0,1.5279616990934093,TRUE,169
P. falciparum,nbinomial,model6,21012,Presidente Dutra,MA,2017,3,171,196340,0,0.12564682855784004,-0.12564682855784004,0,1.5279616990934093,TRUE,169
P. falciparum,nbinomial,model6,21013,Baixo Parnaíba Maranhense,MA,2017,1,169,145247,0,0.013665041338546772,-0.013665041338546772,0,0.6884823782935275,TRUE,169
P. falciparum,nbinomial,model6,21013,Baixo Parnaíba Maranhense,MA,2017,2,170,145247,0,0.009128962699691105,-0.009128962699691105,0,0.6884823782935275,TRUE,169
P. falciparum,nbinomial,model6,21013,Baixo Parnaíba Maranhense,MA,2017,3,171,145247,0,0.007356979366415884,-0.007356979366415884,0,0.6884823782935275,TRUE,169
P. falciparum,nbinomial,model6,21014,Chapadinha,MA,2017,1,169,242977,0,0.002167927922590844,-0.002167927922590844,0,0.4115615881338563,TRUE,169
P. falciparum,nbinomial,model6,21014,Chapadinha,MA,2017,2,170,242977,0,0.0016571990556943637,-0.0016571990556943637,0,0.4115615881338563,TRUE,169
P. falciparum,nbinomial,model6,21014,Chapadinha,MA,2017,3,171,242977,0,0.00134511430771392,-0.00134511430771392,0,0.4115615881338563,TRUE,169
P. falciparum,nbinomial,model6,21015,Codó,MA,2017,1,169,274452,0,0.005260949301820645,-0.005260949301820645,0,0.36436243860492906,TRUE,169
P. falciparum,nbinomial,model6,21015,Codó,MA,2017,2,170,274452,0,0.004329803804773441,-0.004329803804773441,0,0.36436243860492906,TRUE,169
P. falciparum,nbinomial,model6,21015,Codó,MA,2017,3,171,274452,0,0.004148226503267809,-0.004148226503267809,0,0.36436243860492906,TRUE,169
P. falciparum,nbinomial,model6,21016,Coelho Neto,MA,2017,1,169,92837,0,0.0020392547325348126,-0.0020392547325348126,0,0,TRUE,169
P. falciparum,nbinomial,model6,21016,Coelho Neto,MA,2017,2,170,92837,0,0.0014470608810369504,-0.0014470608810369504,0,0,TRUE,169
P. falciparum,nbinomial,model6,21016,Coelho Neto,MA,2017,3,171,92837,0,0.001142022088548095,-0.001142022088548095,0,0,TRUE,169
P. falciparum,nbinomial,model6,21017,Caxias,MA,2017,1,169,439865,0,0.0180406349233795,-0.0180406349233795,0,0.4546849601582304,TRUE,169
P. falciparum,nbinomial,model6,21017,Caxias,MA,2017,2,170,439865,0,0.017354409797129117,-0.017354409797129117,0,0.4546849601582304,TRUE,169
P. falciparum,nbinomial,model6,21017,Caxias,MA,2017,3,171,439865,0,0.01947079774310613,-0.01947079774310613,0,0.4546849601582304,TRUE,169
P. falciparum,nbinomial,model6,21018,Chapadas do Alto Itapecuru,MA,2017,1,169,218371,0,0.020272589030107237,-0.020272589030107237,0,0.45793626443071656,TRUE,169
P. falciparum,nbinomial,model6,21018,Chapadas do Alto Itapecuru,MA,2017,2,170,218371,0,0.019615243696826445,-0.019615243696826445,0,0.45793626443071656,TRUE,169
P. falciparum,nbinomial,model6,21018,Chapadas do Alto Itapecuru,MA,2017,3,171,218371,0,0.023952660142217915,-0.023952660142217915,0,0.6983528032568324,TRUE,169
P. falciparum,nbinomial,model6,21019,Porto Franco,MA,2017,1,169,119470,0,0.015256801013799528,-0.015256801013799528,0,0.8370302167908261,TRUE,169
P. falciparum,nbinomial,model6,21019,Porto Franco,MA,2017,2,170,119470,0,0.0036637511870580503,-0.0036637511870580503,0,0.8370302167908261,TRUE,169
P. falciparum,nbinomial,model6,21019,Porto Franco,MA,2017,3,171,119470,0,0.002526698125462688,-0.002526698125462688,0,0.8370302167908261,TRUE,169
P. falciparum,nbinomial,model6,21020,Gerais de Balsas,MA,2017,1,169,142308,0,2.797356055256031e-4,-2.797356055256031e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,21020,Gerais de Balsas,MA,2017,2,170,142308,0,2.320717058632031e-4,-2.320717058632031e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,21020,Gerais de Balsas,MA,2017,3,171,142308,0,2.360078592906568e-4,-2.360078592906568e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,21021,Chapadas das Mangabeiras,MA,2017,1,169,71282,0,1.072729831376046e-4,-1.072729831376046e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,21021,Chapadas das Mangabeiras,MA,2017,2,170,71282,0,7.980416029966246e-5,-7.980416029966246e-5,0,0,TRUE,169
P. falciparum,nbinomial,model6,21021,Chapadas das Mangabeiras,MA,2017,3,171,71282,0,7.55480902594597e-5,-7.55480902594597e-5,0,0,TRUE,169
P. falciparum,nbinomial,model6,51001,Aripuanã,MT,2017,1,169,161895,0,0.14434409859367153,-0.14434409859367153,0,2.4707372062139044,TRUE,169
P. falciparum,nbinomial,model6,51001,Aripuanã,MT,2017,2,170,161895,0,0.09949806503684246,-0.09949806503684246,0,1.2353686031069522,TRUE,169
P. falciparum,nbinomial,model6,51001,Aripuanã,MT,2017,3,171,161895,0,0.09509823825602652,-0.09509823825602652,0,1.8530529046604283,TRUE,169
P. falciparum,nbinomial,model6,51002,Alta Floresta,MT,2017,1,169,104198,0,0.09175303328084779,-0.09175303328084779,0,1.9194226376705887,TRUE,169
P. falciparum,nbinomial,model6,51002,Alta Floresta,MT,2017,2,170,104198,0,0.05632418288754428,-0.05632418288754428,0,0.9597113188352944,TRUE,169
P. falciparum,nbinomial,model6,51002,Alta Floresta,MT,2017,3,171,104198,0,0.04098413964694633,-0.04098413964694633,0,0.9597113188352944,TRUE,169
P. falciparum,nbinomial,model6,51003,Colíder,MT,2017,1,169,151479,0,0.32784165859399905,-0.32784165859399905,0,3.9609450814964453,TRUE,169
P. falciparum,nbinomial,model6,51003,Colíder,MT,2017,2,170,151479,0,0.22644448811021156,-0.22644448811021156,0,3.300787567913704,TRUE,169
P. falciparum,nbinomial,model6,51003,Colíder,MT,2017,3,171,151479,0,0.19863158050738938,-0.19863158050738938,0,3.300787567913704,TRUE,169
P. falciparum,nbinomial,model6,51004,Parecis,MT,2017,1,169,105594,0,0.007489515417877373,-0.007489515417877373,0,0.9470235051233973,TRUE,169
P. falciparum,nbinomial,model6,51004,Parecis,MT,2017,2,170,105594,0,0.008604249415467394,-0.008604249415467394,0,0.9470235051233973,TRUE,169
P. falciparum,nbinomial,model6,51004,Parecis,MT,2017,3,171,105594,0,0.01258465742675728,-0.01258465742675728,0,0.9470235051233973,TRUE,169
P. falciparum,nbinomial,model6,51005,Arinos,MT,2017,1,169,80229,0,0.007547910478342882,-0.007547910478342882,0,1.2464320881476774,TRUE,169
P. falciparum,nbinomial,model6,51005,Arinos,MT,2017,2,170,80229,0,0.004678899088398945,-0.004678899088398945,0,0,TRUE,169
P. falciparum,nbinomial,model6,51005,Arinos,MT,2017,3,171,80229,0,0.004344171607413664,-0.004344171607413664,0,1.2464320881476774,TRUE,169
P. falciparum,nbinomial,model6,51006,Alto Teles Pires,MT,2017,1,169,245379,0,0.03163819132628514,-0.03163819132628514,0,1.029020413319794,TRUE,169
P. falciparum,nbinomial,model6,51006,Alto Teles Pires,MT,2017,2,170,245379,0.4075328369583379,0.017366999659125984,0.39016583729921195,0,0.4075328369583379,TRUE,169
P. falciparum,nbinomial,model6,51006,Alto Teles Pires,MT,2017,3,171,245379,0,0.008291013392230524,-0.008291013392230524,0,0.4075328369583379,TRUE,169
P. falciparum,nbinomial,model6,51007,Sinop,MT,2017,1,169,197588,0,0.003933322544894526,-0.003933322544894526,0,0.5061036095309431,TRUE,169
P. falciparum,nbinomial,model6,51007,Sinop,MT,2017,2,170,197588,0,0.0029240718969620045,-0.0029240718969620045,0,0.5061036095309431,TRUE,169
P. falciparum,nbinomial,model6,51007,Sinop,MT,2017,3,171,197588,0,0.0026342244864237733,-0.0026342244864237733,0,0.5061036095309431,TRUE,169
P. falciparum,nbinomial,model6,51008,Paranatinga,MT,2017,1,169,35339,0,3.989112003599264e-4,-3.989112003599264e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51008,Paranatinga,MT,2017,2,170,35339,0,3.07323490509506e-4,-3.07323490509506e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51008,Paranatinga,MT,2017,3,171,35339,0,2.98406861891989e-4,-2.98406861891989e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51009,Norte Araguaia,MT,2017,1,169,126751,0,3.892917686324009e-4,-3.892917686324009e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51009,Norte Araguaia,MT,2017,2,170,126751,0,2.8027409572018434e-4,-2.8027409572018434e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51009,Norte Araguaia,MT,2017,3,171,126751,0,2.470688577700846e-4,-2.470688577700846e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51010,Canarana,MT,2017,1,169,111341,0,3.345883261120966e-4,-3.345883261120966e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51010,Canarana,MT,2017,2,170,111341,0,2.4268501509171466e-4,-2.4268501509171466e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51010,Canarana,MT,2017,3,171,111341,0,2.5716672030768776e-4,-2.5716672030768776e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51011,Médio Araguaia,MT,2017,1,169,67545,0,8.4650266526332e-6,-8.4650266526332e-6,0,0,TRUE,169
P. falciparum,nbinomial,model6,51011,Médio Araguaia,MT,2017,2,170,67545,0,5.918967169847012e-6,-5.918967169847012e-6,0,0,TRUE,169
P. falciparum,nbinomial,model6,51011,Médio Araguaia,MT,2017,3,171,67545,0,5.6751705392398165e-6,-5.6751705392398165e-6,0,0,TRUE,169
P. falciparum,nbinomial,model6,51012,Alto Guaporé,MT,2017,1,169,72605,0,0.003031305703609474,-0.003031305703609474,0,0,TRUE,169
P. falciparum,nbinomial,model6,51012,Alto Guaporé,MT,2017,2,170,72605,0,0.0025618429256741584,-0.0025618429256741584,0,0,TRUE,169
P. falciparum,nbinomial,model6,51012,Alto Guaporé,MT,2017,3,171,72605,0,0.0026169795399011856,-0.0026169795399011856,0,1.3773156118724605,TRUE,169
P. falciparum,nbinomial,model6,51013,Tangará da Serra,MT,2017,1,169,164025,0,0.025904963199553262,-0.025904963199553262,0,0.6096631611034904,TRUE,169
P. falciparum,nbinomial,model6,51013,Tangará da Serra,MT,2017,2,170,164025,0,0.020779214430838973,-0.020779214430838973,0,0.6096631611034904,TRUE,169
P. falciparum,nbinomial,model6,51013,Tangará da Serra,MT,2017,3,171,164025,0,0.020976760067323953,-0.020976760067323953,0,0.6096631611034904,TRUE,169
P. falciparum,nbinomial,model6,51014,Jauru,MT,2017,1,169,107777,0,0.00231902853304388,-0.00231902853304388,0,0,TRUE,169
P. falciparum,nbinomial,model6,51014,Jauru,MT,2017,2,170,107777,0,0.0017327152396809614,-0.0017327152396809614,0,0.9278417473115786,TRUE,169
P. falciparum,nbinomial,model6,51014,Jauru,MT,2017,3,171,107777,0,0.001625825997229911,-0.001625825997229911,0,0,TRUE,169
P. falciparum,nbinomial,model6,51015,Alto Paraguai,MT,2017,1,169,32480,0,0.0020888892298776746,-0.0020888892298776746,0,0,TRUE,169
P. falciparum,nbinomial,model6,51015,Alto Paraguai,MT,2017,2,170,32480,0,0.0017750787960089628,-0.0017750787960089628,0,0,TRUE,169
P. falciparum,nbinomial,model6,51015,Alto Paraguai,MT,2017,3,171,32480,0,0.0017448238181700026,-0.0017448238181700026,0,0,TRUE,169
P. falciparum,nbinomial,model6,51016,Rosário Oeste,MT,2017,1,169,30173,0,0.0013239123508812177,-0.0013239123508812177,0,0,TRUE,169
P. falciparum,nbinomial,model6,51016,Rosário Oeste,MT,2017,2,170,30173,0,9.052162972765506e-4,-9.052162972765506e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51016,Rosário Oeste,MT,2017,3,171,30173,0,8.304005802244819e-4,-8.304005802244819e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51017,Cuiabá,MT,2017,1,169,914056,0,0.015528806202637678,-0.015528806202637678,0,0.32820746212485885,TRUE,169
P. falciparum,nbinomial,model6,51017,Cuiabá,MT,2017,2,170,914056,0,0.01068167491995196,-0.01068167491995196,0,0.21880497474990593,TRUE,169
P. falciparum,nbinomial,model6,51017,Cuiabá,MT,2017,3,171,914056,0,0.009612355527819067,-0.009612355527819067,0,0.21880497474990593,TRUE,169
P. falciparum,nbinomial,model6,51018,Alto Pantanal,MT,2017,1,169,136433,0,0.0015668367125946444,-0.0015668367125946444,0,0,TRUE,169
P. falciparum,nbinomial,model6,51018,Alto Pantanal,MT,2017,2,170,136433,0,0.0010619450067305195,-0.0010619450067305195,0,0.3848042628982557,TRUE,169
P. falciparum,nbinomial,model6,51018,Alto Pantanal,MT,2017,3,171,136433,0,8.413273503209741e-4,-8.413273503209741e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51019,Primavera do Leste,MT,2017,1,169,99226,0,4.4461763720755394e-4,-4.4461763720755394e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51019,Primavera do Leste,MT,2017,2,170,99226,0,3.4864129073220433e-4,-3.4864129073220433e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51019,Primavera do Leste,MT,2017,3,171,99226,0,3.1330714301526177e-4,-3.1330714301526177e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51020,Tesouro,MT,2017,1,169,54389,0,0.0030662985876244294,-0.0030662985876244294,0,1.838607071282796,TRUE,169
P. falciparum,nbinomial,model6,51020,Tesouro,MT,2017,2,170,54389,0,0.002339027083275681,-0.002339027083275681,0,0,TRUE,169
P. falciparum,nbinomial,model6,51020,Tesouro,MT,2017,3,171,54389,0,0.002160112591262697,-0.002160112591262697,0,0,TRUE,169
P. falciparum,nbinomial,model6,51021,Rondonópolis,MT,2017,1,169,306100,0,4.974455434779525e-4,-4.974455434779525e-4,0,0.3266906239790918,TRUE,169
P. falciparum,nbinomial,model6,51021,Rondonópolis,MT,2017,2,170,306100,0,3.3315941254503625e-4,-3.3315941254503625e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51021,Rondonópolis,MT,2017,3,171,306100,0,2.472369633323442e-4,-2.472369633323442e-4,0,0,TRUE,169
P. falciparum,nbinomial,model6,51022,Alto Araguaia,MT,2017,1,169,39942,0,2.194113265538038e-5,-2.194113265538038e-5,0,0,TRUE,169
P. falciparum,nbinomial,model6,51022,Alto Araguaia,MT,2017,2,170,39942,0,1.8373471271802763e-5,-1.8373471271802763e-5,0,0,TRUE,169
P. falciparum,nbinomial,model6,51022,Alto Araguaia,MT,2017,3,171,39942,0,1.760016084157937e-5,-1.760016084157937e-5,0,0,TRUE,169
P. falciparum,nbinomial,model6,11001,Porto Velho,RO,2017,4,172,659874,6.364851471644587,11.081222751633018,-4.71637127998843,2.648232844452123,30.69146534035285,TRUE,172
P. falciparum,nbinomial,model6,11001,Porto Velho,RO,2017,5,173,659874,9.850365372783289,12.715189206272218,-2.864823833488929,3.1824257358222936,33.066918836020186,TRUE,172
P. falciparum,nbinomial,model6,11001,Porto Velho,RO,2017,6,174,659874,17.730657671009922,13.359655761903719,4.371001909106203,3.709041423059554,38.162588615402285,TRUE,172
P. falciparum,nbinomial,model6,11002,Guajará-Mirim,RO,2017,4,172,84545,0,0.09886178864166079,-0.09886178864166079,0,1.182802058075581,TRUE,172
P. falciparum,nbinomial,model6,11002,Guajará-Mirim,RO,2017,5,173,84545,0,0.10412703013067283,-0.10412703013067283,0,2.365604116151162,TRUE,172
P. falciparum,nbinomial,model6,11002,Guajará-Mirim,RO,2017,6,174,84545,1.182802058075581,0.09910186949099804,1.083700188584583,0,1.182802058075581,TRUE,172
P. falciparum,nbinomial,model6,11003,Ariquemes,RO,2017,4,172,204494,0,0.43816022703032653,-0.43816022703032653,0,2.9340714152982486,TRUE,172
P. falciparum,nbinomial,model6,11003,Ariquemes,RO,2017,5,173,204494,0,0.5085099316168007,-0.5085099316168007,0,2.44505951274854,TRUE,172
P. falciparum,nbinomial,model6,11003,Ariquemes,RO,2017,6,174,204494,1.9560476101988322,0.5630853021718776,1.3929623080269546,0,2.7017907615871257,TRUE,172
P. falciparum,nbinomial,model6,11004,Ji-Paraná,RO,2017,4,172,317627,0.6296693920856854,0.1326447439622246,0.4970246481234608,0,0.944504088128528,TRUE,172
P. falciparum,nbinomial,model6,11004,Ji-Paraná,RO,2017,5,173,317627,0.3148346960428427,0.14992033011023667,0.16491436593260603,0,0.944504088128528,TRUE,172
P. falciparum,nbinomial,model6,11004,Ji-Paraná,RO,2017,6,174,317627,0.3148346960428427,0.1563708070769715,0.15846388896587119,0,0.944504088128528,TRUE,172
P. falciparum,nbinomial,model6,11005,Alvorada D'Oeste,RO,2017,4,172,75328,1.3275276125743416,0.6857661819190424,0.6417614306552992,0,3.9825828377230246,TRUE,172
P. falciparum,nbinomial,model6,11005,Alvorada D'Oeste,RO,2017,5,173,75328,0,0.7137437233963411,-0.7137437233963411,0,4.679534834324524,TRUE,172
P. falciparum,nbinomial,model6,11005,Alvorada D'Oeste,RO,2017,6,174,75328,0,0.7149766061881091,-0.7149766061881091,0,4.679534834324524,TRUE,172
P. falciparum,nbinomial,model6,11006,Cacoal,RO,2017,4,172,250643,0.3989738392853581,0.03457157607059179,0.3644022632147663,0,0.7979476785707162,TRUE,172
P. falciparum,nbinomial,model6,11006,Cacoal,RO,2017,5,173,250643,0,0.0389661663948318,-0.0389661663948318,0,0.3989738392853581,TRUE,172
P. falciparum,nbinomial,model6,11006,Cacoal,RO,2017,6,174,250643,0,0.03889816573752738,-0.03889816573752738,0,0.7979476785707162,TRUE,172
P. falciparum,nbinomial,model6,11007,Vilhena,RO,2017,4,172,159583,1.8798994880407058,0.0602323144490317,1.819667173591674,0,0.6266331626802354,FALSE,172
P. falciparum,nbinomial,model6,11007,Vilhena,RO,2017,5,173,159583,0,0.06651248742577287,-0.06651248742577287,0,1.2532663253604708,TRUE,172
P. falciparum,nbinomial,model6,11007,Vilhena,RO,2017,6,174,159583,0,0.06057000834102805,-0.06057000834102805,0,1.2532663253604708,TRUE,172
P. falciparum,nbinomial,model6,11008,Colorado do Oeste,RO,2017,4,172,53694,0,0.05227829430680646,-0.05227829430680646,0,1.8624054829217416,TRUE,172
P. falciparum,nbinomial,model6,11008,Colorado do Oeste,RO,2017,5,173,53694,0,0.06146696191260019,-0.06146696191260019,0,1.8624054829217416,TRUE,172
P. falciparum,nbinomial,model6,11008,Colorado do Oeste,RO,2017,6,174,53694,0,0.05765522142395714,-0.05765522142395714,0,1.8624054829217416,TRUE,172
P. falciparum,nbinomial,model6,12001,Cruzeiro do Sul,AC,2017,4,172,147727,252.49277383281324,237.7483886593175,14.744385173495743,64.20627238081055,659.0027550820093,TRUE,172
P. falciparum,nbinomial,model6,12001,Cruzeiro do Sul,AC,2017,5,173,147727,383.13916887231176,254.66465666370593,128.47451220860583,62.42934602340805,745.1752218619472,TRUE,172
P. falciparum,nbinomial,model6,12001,Cruzeiro do Sul,AC,2017,6,174,147727,400.06227703804996,233.2470168832105,166.81526015483945,54.83087045699161,733.4644310112573,TRUE,172
P. falciparum,nbinomial,model6,12002,Tarauacá,AC,2017,4,172,80242,0,0.6311410875260419,-0.6311410875260419,0,4.984920615139204,TRUE,172
P. falciparum,nbinomial,model6,12002,Tarauacá,AC,2017,5,173,80242,0,0.9473447922190708,-0.9473447922190708,0,6.885421599660997,TRUE,172
P. falciparum,nbinomial,model6,12002,Tarauacá,AC,2017,6,174,80242,1.246230153784801,1.0409905294446788,0.20523962434012222,0,6.885421599660997,TRUE,172
P. falciparum,nbinomial,model6,12003,Sena Madureira,AC,2017,4,172,58255,0,0.00309474502031605,-0.00309474502031605,0,1.7165908505707665,TRUE,172
P. falciparum,nbinomial,model6,12003,Sena Madureira,AC,2017,5,173,58255,0,0.003175585773914843,-0.003175585773914843,0,1.7165908505707665,TRUE,172
P. falciparum,nbinomial,model6,12003,Sena Madureira,AC,2017,6,174,58255,0,0.00284779799476061,-0.00284779799476061,0,0,TRUE,172
P. falciparum,nbinomial,model6,12004,Rio Branco,AC,2017,4,172,476130,0.8401066935500809,0.6106036875647478,0.22950300598533313,0,2.100266733875202,TRUE,172
P. falciparum,nbinomial,model6,12004,Rio Branco,AC,2017,5,173,476130,0.8401066935500809,0.7444004163893154,0.09570627716076552,0,2.730346754037763,TRUE,172
P. falciparum,nbinomial,model6,12004,Rio Branco,AC,2017,6,174,476130,0.6300800201625607,0.7290222343607544,-0.09894221419819371,0,2.5308214143196093,TRUE,172
P. falciparum,nbinomial,model6,12005,Brasiléia,AC,2017,4,172,67265,0,0.0022547469316960235,-0.0022547469316960235,0,0,TRUE,172
P. falciparum,nbinomial,model6,12005,Brasiléia,AC,2017,5,173,67265,0,0.002810753675022092,-0.002810753675022092,0,0,TRUE,172
P. falciparum,nbinomial,model6,12005,Brasiléia,AC,2017,6,174,67265,0,0.0035596746329368753,-0.0035596746329368753,0,0,TRUE,172
P. falciparum,nbinomial,model6,13001,Rio Negro,AM,2017,4,172,114647,245.1001770652525,178.7090860787198,66.3910909865327,44.44076164225841,441.6600521601086,TRUE,172
P. falciparum,nbinomial,model6,13001,Rio Negro,AM,2017,5,173,114647,461.41634757124046,168.73445282103728,292.6818947502032,51.375090495172145,468.72137953893105,TRUE,172
P. falciparum,nbinomial,model6,13001,Rio Negro,AM,2017,6,174,114647,313.1351016598777,158.17869597353442,154.9564056863433,35.304020166249444,455.6595462593872,TRUE,172
P. falciparum,nbinomial,model6,13002,Japurá,AM,2017,4,172,22736,0,12.064402011917203,-12.064402011917203,0,52.77973258268825,TRUE,172
P. falciparum,nbinomial,model6,13002,Japurá,AM,2017,5,173,22736,13.194933145672062,11.098721580133677,2.0962115655383844,0,48.381421534130894,TRUE,172
P. falciparum,nbinomial,model6,13002,Japurá,AM,2017,6,174,22736,13.194933145672062,10.606908670103067,2.5880244755689947,0,48.60133708655856,TRUE,172
P. falciparum,nbinomial,model6,13003,Alto Solimões,AM,2017,4,172,250657,20.34652932094456,22.555506694135783,-2.2089773731912246,4.3884671084390225,66.62490973721061,TRUE,172
P. falciparum,nbinomial,model6,13003,Alto Solimões,AM,2017,5,173,250657,23.538141763445665,27.322462754787644,-3.7843209913419784,5.585321774376937,74.01548729937723,TRUE,172
P. falciparum,nbinomial,model6,13003,Alto Solimões,AM,2017,6,174,250657,26.729754205946772,29.052333658544246,-2.3225794525974734,7.7695815397136325,82.39346996094264,TRUE,172
P. falciparum,nbinomial,model6,13004,Juruá,AM,2017,4,172,149439,45.50351648498718,29.847837621551324,15.655678863435856,8.03003232088009,86.0719089394334,TRUE,172
P. falciparum,nbinomial,model6,13004,Juruá,AM,2017,5,173,149439,100.37540401100114,36.414204241493174,63.961199769507964,7.360862960806751,112.8052248743634,TRUE,172
P. falciparum,nbinomial,model6,13004,Juruá,AM,2017,6,174,149439,77.62364576850756,34.79792862148908,42.82571714701848,6.69169360073341,97.51470499668747,TRUE,172
P. falciparum,nbinomial,model6,13005,Tefé,AM,2017,4,172,91357,12.040675591361364,8.292351545222006,3.7483240461393574,1.094606871941942,31.79832962991336,TRUE,172
P. falciparum,nbinomial,model6,13005,Tefé,AM,2017,5,173,91357,10.94606871941942,11.565059750332573,-0.6189910309131523,1.094606871941942,42.853859036526885,TRUE,172
P. falciparum,nbinomial,model6,13005,Tefé,AM,2017,6,174,91357,7.662248103593594,14.925276533811832,-7.263028430218238,2.709152008056308,50.926584717098834,TRUE,172
P. falciparum,nbinomial,model6,13006,Coari,AM,2017,4,172,177551,0.5632184555423513,0.10320100943380497,0.46001744610854634,0,1.1264369110847026,TRUE,172
P. falciparum,nbinomial,model6,13006,Coari,AM,2017,5,173,177551,0,0.13787906368474165,-0.13787906368474165,0,1.6896553666270537,TRUE,172
P. falciparum,nbinomial,model6,13006,Coari,AM,2017,6,174,177551,1.1264369110847026,0.18963970755526807,0.9367972035294345,0,2.252873822169405,TRUE,172
P. falciparum,nbinomial,model6,13007,Manaus,AM,2017,4,172,2409396,0.16601671124215364,0.16681045881155993,-7.937475694062834e-4,0,0.5810584893475377,TRUE,172
P. falciparum,nbinomial,model6,13007,Manaus,AM,2017,5,173,2409396,0.9961002674529218,0.18874264534784244,0.8073576221050793,0.019714484460005805,0.6225626671580762,FALSE,172
P. falciparum,nbinomial,model6,13007,Manaus,AM,2017,6,174,2409396,0.705571022779153,0.20683560264461293,0.49873542013454003,0,0.6858565383191463,FALSE,172
P. falciparum,nbinomial,model6,13008,Rio Preto da Eva,AM,2017,4,172,66575,0,0.05253271212535863,-0.05253271212535863,0,1.5020653398422832,TRUE,172
P. falciparum,nbinomial,model6,13008,Rio Preto da Eva,AM,2017,5,173,66575,0,0.051574833088463314,-0.051574833088463314,0,1.5020653398422832,TRUE,172
P. falciparum,nbinomial,model6,13008,Rio Preto da Eva,AM,2017,6,174,66575,0,0.0485607234095194,-0.0485607234095194,0,1.5020653398422832,TRUE,172
P. falciparum,nbinomial,model6,13009,Itacoatiara,AM,2017,4,172,176769,0,0.014396244895374914,-0.014396244895374914,0,0.5657100509704756,TRUE,172
P. falciparum,nbinomial,model6,13009,Itacoatiara,AM,2017,5,173,176769,0,0.019921549115815288,-0.019921549115815288,0,0.5657100509704756,TRUE,172
P. falciparum,nbinomial,model6,13009,Itacoatiara,AM,2017,6,174,176769,0,0.028067314986468563,-0.028067314986468563,0,0.5657100509704756,TRUE,172
P. falciparum,nbinomial,model6,13010,Parintins,AM,2017,4,172,277360,0,0.24550145850242613,-0.24550145850242613,0,1.442169022209403,TRUE,172
P. falciparum,nbinomial,model6,13010,Parintins,AM,2017,5,173,277360,0.7210845111047015,0.31591288781065846,0.40517162329404305,0,1.8027112777617535,TRUE,172
P. falciparum,nbinomial,model6,13010,Parintins,AM,2017,6,174,277360,1.8027112777617535,0.3792607536344297,1.4234505241273239,0,2.523795788866455,TRUE,172
P. falciparum,nbinomial,model6,13011,Boca do Acre,AM,2017,4,172,53773,9.298346753947149,9.327079327943435,-0.028732573996286703,1.8596693507894295,32.590705372584715,TRUE,172
P. falciparum,nbinomial,model6,13011,Boca do Acre,AM,2017,5,173,53773,14.877354806315436,11.645929201164254,3.2314256051511823,0.8833429416249816,43.7487214773213,TRUE,172
