especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. vivax,bell,model5_defor_ns,13001,Rio Negro,AM,2019,8,200,117676,1382.6098779700194,1214.937713455993,167.67216451402646,1000.2676841496991,1404.1095890410957,TRUE,199
P. vivax,bell,model5_defor_ns,13001,Rio Negro,AM,2019,9,201,117676,1336.721166593018,1494.468537371847,-157.747370778829,1304.3866208912607,1677.5298276623948,TRUE,199
P. vivax,bell,model5_defor_ns,13002,Japurá,AM,2019,7,199,20979,762.667429334096,793.0383677527764,-30.37093841868034,533.8672005338673,1106.5827732494395,TRUE,199
P. vivax,bell,model5_defor_ns,13002,Japurá,AM,2019,8,200,20979,643.5006435006435,928.5251052049636,-285.02446170432006,590.8289241622576,1315.8396491729823,TRUE,199
P. vivax,bell,model5_defor_ns,13002,Japurá,AM,2019,9,201,20979,552.9338862672196,1051.3363351083315,-498.4024488411119,724.2957242957243,1390.7955574622229,FALSE,199
P. vivax,bell,model5_defor_ns,13003,Alto Solimões,AM,2019,7,199,251867,150.47624341418287,169.2533251274914,-18.77708171330852,127.82539991344638,208.06616190290904,TRUE,199
P. vivax,bell,model5_defor_ns,13003,Alto Solimões,AM,2019,8,200,251867,105.21425990701442,124.51546942413843,-19.301209517124008,90.50411526718466,161.80166516455114,TRUE,199
P. vivax,bell,model5_defor_ns,13003,Alto Solimões,AM,2019,9,201,251867,133.8007758062787,94.88077110924917,38.920004697029526,66.66216693731215,125.6714853474254,FALSE,199
P. vivax,bell,model5_defor_ns,13004,Juruá,AM,2019,7,199,152530,489.7397233331148,466.1113432964806,23.628380036634212,386.15354356520027,560.9880023601913,TRUE,199
P. vivax,bell,model5_defor_ns,13004,Juruá,AM,2019,8,200,152530,266.83275421228615,308.3589649348794,-41.52621072259325,234.01953714023472,373.69697764374223,TRUE,199
P. vivax,bell,model5_defor_ns,13004,Juruá,AM,2019,9,201,152530,234.70792630957845,235.86256223494814,-1.1546359253696892,175.3589457811578,295.4336851766865,TRUE,199
P. vivax,bell,model5_defor_ns,13005,Tefé,AM,2019,7,199,89430,769.3167840769316,785.0958216089946,-15.779037532062944,633.9595214133959,980.1241194230124,TRUE,199
P. vivax,bell,model5_defor_ns,13005,Tefé,AM,2019,8,200,89430,820.7536620820754,777.6348585063464,43.118803575728975,598.7084870848709,940.4562227440456,TRUE,199
P. vivax,bell,model5_defor_ns,13005,Tefé,AM,2019,9,201,89430,653.0247120653024,568.439925706967,84.58478635833546,452.2252040702225,709.5214133959521,TRUE,199
P. vivax,bell,model5_defor_ns,13006,Coari,AM,2019,7,199,181118,281.58438145297544,348.10902054932745,-66.52463909635202,267.14628032553367,424.4056361046389,TRUE,199
P. vivax,bell,model5_defor_ns,13006,Coari,AM,2019,8,200,181118,261.7078368798242,439.39539403777894,-177.68755715795476,360.77308715864797,529.5166686911296,FALSE,199
P. vivax,bell,model5_defor_ns,13006,Coari,AM,2019,9,201,181118,316.9204606941331,322.13278745140474,-5.212326757271626,247.2973420642896,403.7423116421337,TRUE,199
P. vivax,bell,model5_defor_ns,13007,Manaus,AM,2019,7,199,2468200,43.31091483672312,43.31099354681468,-7.871009155735464e-5,35.50056721497447,50.73737946681791,TRUE,199
P. vivax,bell,model5_defor_ns,13007,Manaus,AM,2019,8,200,2468200,56.194797828376956,46.57643949402172,9.618358334355236,38.587837290333034,52.47953974556356,FALSE,199
P. vivax,bell,model5_defor_ns,13007,Manaus,AM,2019,9,201,2468200,55.465521432622964,40.08225214061849,15.38326929200447,32.89441698403695,46.191556599951376,FALSE,199
P. vivax,bell,model5_defor_ns,13008,Rio Preto da Eva,AM,2019,7,199,69626,129.26205727745383,206.37801545757807,-77.11595818012424,134.2530089334444,303.801740729038,FALSE,199
P. vivax,bell,model5_defor_ns,13008,Rio Preto da Eva,AM,2019,8,200,69626,135.0070376008962,299.303730395792,-164.2966927948958,211.0562146324649,390.7304742481257,FALSE,199
P. vivax,bell,model5_defor_ns,13008,Rio Preto da Eva,AM,2019,9,201,69626,209.6917818056473,362.60750750015126,-152.91572569450395,254.8257834716916,500.6391290609829,FALSE,199
P. vivax,bell,model5_defor_ns,13009,Itacoatiara,AM,2019,7,199,180099,36.09126091760643,44.2187630598613,-8.127502142254876,25.22223887972726,69.5173210289895,TRUE,199
P. vivax,bell,model5_defor_ns,13009,Itacoatiara,AM,2019,8,200,180099,65.51951981965475,54.64347329784085,10.876046521813898,33.87026024575372,82.7322750265132,TRUE,199
P. vivax,bell,model5_defor_ns,13009,Itacoatiara,AM,2019,9,201,180099,80.51127435466049,45.476791512616145,35.03448284204434,23.320507054453383,69.96152116336015,FALSE,199
P. vivax,bell,model5_defor_ns,13010,Parintins,AM,2019,7,199,280875,33.11081441922563,36.8703890523578,-3.7595746331321678,21.36181575433912,53.79617267467732,TRUE,199
P. vivax,bell,model5_defor_ns,13010,Parintins,AM,2019,8,200,280875,33.46684468179795,49.507788341256536,-16.040943659458584,29.36359590565198,76.02136181575433,TRUE,199
P. vivax,bell,model5_defor_ns,13010,Parintins,AM,2019,9,201,280875,20.649755229194483,57.66491299125326,-37.01515776205878,38.077436582109485,85.44726301735648,FALSE,199
P. vivax,bell,model5_defor_ns,13011,Boca do Acre,AM,2019,7,199,53734,221.46127219265273,255.44737348539778,-33.98610129274505,165.63069937097555,351.73260877656605,TRUE,199
P. vivax,bell,model5_defor_ns,13011,Boca do Acre,AM,2019,8,200,53734,158.18662299475193,207.2699116513224,-49.08328865657046,117.15115197081923,291.29601369710053,TRUE,199
P. vivax,bell,model5_defor_ns,13011,Boca do Acre,AM,2019,9,201,53734,141.43745114824878,192.06371815366032,-50.626267005411535,107.75300554583691,284.73592139055347,TRUE,199
P. vivax,bell,model5_defor_ns,13012,Purus,AM,2019,7,199,78854,1287.1889821695793,997.1577178941719,290.03126427540735,780.52476729145,1184.5943135414816,FALSE,199
P. vivax,bell,model5_defor_ns,13012,Purus,AM,2019,8,200,78854,962.5383620361682,839.0664653055079,123.47189673066032,696.825779288305,1008.192355492429,TRUE,199
P. vivax,bell,model5_defor_ns,13012,Purus,AM,2019,9,201,78854,932.1023663986608,674.7615120720243,257.34085432663653,526.1622745834073,830.0466685266442,FALSE,199
P. vivax,bell,model5_defor_ns,13013,Madeira,AM,2019,7,199,199609,414.8109554178419,239.32303719391155,175.48791822393036,184.33537565941415,305.121512557049,FALSE,199
P. vivax,bell,model5_defor_ns,13013,Madeira,AM,2019,8,200,199609,313.1121342224048,210.1359588989935,102.9761753234113,164.27115009844243,262.1374787709972,FALSE,199
P. vivax,bell,model5_defor_ns,13013,Madeira,AM,2019,9,201,199609,281.04945167803055,170.47279072099974,110.57666095703081,126.9607081845007,218.42702483354958,FALSE,199
P. vivax,bell,model5_defor_ns,14001,Boa Vista,RR,2019,7,199,444920,334.6669064101411,244.66930568791705,89.99760072222406,204.81772003955766,287.13588959813,FALSE,199
P. vivax,bell,model5_defor_ns,14001,Boa Vista,RR,2019,8,200,444920,280.7246246516228,232.78928203842364,47.93534261319914,194.39449788726063,272.4197608558842,FALSE,199
P. vivax,bell,model5_defor_ns,14001,Boa Vista,RR,2019,9,201,444920,303.6500943989931,212.46716613050754,91.18292826848554,172.6040636518925,245.6846174593185,FALSE,199
P. vivax,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2019,7,199,52593,237.6742151997414,412.337684608527,-174.6634694087856,253.78852699028388,549.5978552278821,FALSE,199
P. vivax,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2019,8,200,52593,313.72996406365866,420.51494308516607,-106.78497902150741,281.40627079649386,560.9111478713897,TRUE,199
P. vivax,bell,model5_defor_ns,14002,Nordeste de Roraima,RR,2019,9,201,52593,298.51881429087524,453.1608612943452,-154.64204700346994,317.4376818207746,594.2330728423934,FALSE,199
P. vivax,bell,model5_defor_ns,14003,Caracaraí,RR,2019,7,199,51729,550.9482108681783,482.15238592426476,68.79582494391354,346.03413945755767,624.4079723172688,TRUE,199
P. vivax,bell,model5_defor_ns,14003,Caracaraí,RR,2019,8,200,51729,411.76129443832286,500.2219500691296,-88.46065563080674,369.1353012816795,661.427825784376,TRUE,199
P. vivax,bell,model5_defor_ns,14003,Caracaraí,RR,2019,9,201,51729,552.8813624852597,614.3449380644095,-61.46357557914973,428.96634383034666,790.659011386263,TRUE,199
P. vivax,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2019,7,199,56519,736.0356694209028,534.1526088478605,201.88306057304226,408.62364868451317,684.8139563686548,FALSE,199
P. vivax,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2019,8,200,56519,571.4892337090182,514.2235155563844,57.26571815263378,358.24236097595497,673.2691661211275,TRUE,199
P. vivax,bell,model5_defor_ns,14004,Sudeste de Roraima,RR,2019,9,201,56519,546.718802526584,620.5593166996731,-73.8405141730891,468.6034784762646,787.3458482988021,TRUE,199
P. vivax,bell,model5_defor_ns,15001,Óbidos,PA,2019,7,199,209139,29.645355481282785,24.529894373227226,5.115461108055559,11.22459225682441,40.893855282850154,TRUE,199
P. vivax,bell,model5_defor_ns,15001,Óbidos,PA,2019,8,200,209139,55.465503803690375,34.219182865781605,21.24632093790877,17.69158310979779,53.32577854919454,FALSE,199
P. vivax,bell,model5_defor_ns,15001,Óbidos,PA,2019,9,201,209139,47.336938591080575,35.63537572314085,11.701562867939728,16.93849545039424,53.576807768995714,TRUE,199
P. vivax,bell,model5_defor_ns,15002,Santarém,PA,2019,7,199,528467,57.33565198962282,33.30409543525823,24.031556554364585,21.47248550997508,46.65854253908,FALSE,199
P. vivax,bell,model5_defor_ns,15002,Santarém,PA,2019,8,200,528467,54.1188002278288,33.484897606796764,20.633902621032036,21.931359952466288,45.42383914227378,FALSE,199
P. vivax,bell,model5_defor_ns,15002,Santarém,PA,2019,9,201,528467,36.89918197351963,26.6603201170967,10.238861856422933,16.83170377715165,38.053464076281,TRUE,199
P. vivax,bell,model5_defor_ns,15003,Almeirim,PA,2019,7,199,75244,5.316038488118654,15.095840676652504,-9.77980218853385,0.631279570464092,35.883259794800914,TRUE,199
P. vivax,bell,model5_defor_ns,15003,Almeirim,PA,2019,8,200,75244,21.264153952474615,20.11175894160883,1.152395010865785,2.658019244059327,42.52830790494923,TRUE,199
P. vivax,bell,model5_defor_ns,15003,Almeirim,PA,2019,9,201,75244,19.935144330444952,23.887160237487127,-3.952015907042174,1.3290096220296634,49.871086066663096,TRUE,199
P. vivax,bell,model5_defor_ns,15004,Portel,PA,2019,7,199,153746,286.18630728604325,558.4797410752826,-272.2934337892394,444.5156296749184,668.7003239108658,FALSE,199
P. vivax,bell,model5_defor_ns,15004,Portel,PA,2019,8,200,153746,280.9829198808424,521.0000795056119,-240.01715962476948,426.2062102428681,619.2356223901759,FALSE,199
P. vivax,bell,model5_defor_ns,15004,Portel,PA,2019,9,201,153746,336.26891106110077,495.39466167092945,-159.12575060982869,390.02640719108143,610.1296944310745,FALSE,199
P. vivax,bell,model5_defor_ns,15005,Furos de Breves,PA,2019,7,199,232284,585.0596683370358,406.9599204668482,178.09974787018757,332.5562673279262,480.03736804945663,FALSE,199
P. vivax,bell,model5_defor_ns,15005,Furos de Breves,PA,2019,8,200,232284,563.9648017082536,430.0019962023967,133.96280550585692,364.5106851957087,505.09290351466296,FALSE,199
P. vivax,bell,model5_defor_ns,15005,Furos de Breves,PA,2019,9,201,232284,497.23614196414735,352.22976512761556,145.00637683653179,290.14051764219664,423.2319057705222,FALSE,199
P. vivax,bell,model5_defor_ns,15006,Arari,PA,2019,7,199,178169,19.644270327610304,24.245009620877813,-4.600739293267509,12.347827063069333,41.266999309644206,TRUE,199
P. vivax,bell,model5_defor_ns,15006,Arari,PA,2019,8,200,178169,8.418972997547273,19.80319552882406,-11.384222531276786,8.418972997547273,34.23715685669224,TRUE,199
P. vivax,bell,model5_defor_ns,15006,Arari,PA,2019,9,201,178169,13.470356796075635,14.425200037517383,-0.9548432414417487,4.4901189320252115,26.379448725648125,TRUE,199
P. vivax,bell,model5_defor_ns,15007,Belém,PA,2019,7,199,2363360,1.2693791889513235,1.3479059234614843,-0.07852673451016079,0.5077516755805295,2.4118204590075147,TRUE,199
P. vivax,bell,model5_defor_ns,15007,Belém,PA,2019,8,200,2363360,0.9731907115293481,1.561350558973607,-0.5881598474442589,0.6971007379324352,2.8349468553246226,TRUE,199
P. vivax,bell,model5_defor_ns,15007,Belém,PA,2019,9,201,2363360,0.8039401530025049,1.131373178068666,-0.3274330250661611,0.2961884774219755,2.031006702322118,TRUE,199
P. vivax,bell,model5_defor_ns,15008,Castanhal,PA,2019,7,199,343919,0.2907661397014995,0.6283424084132331,-0.3375762687117336,0,2.0353629779104963,TRUE,199
P. vivax,bell,model5_defor_ns,15008,Castanhal,PA,2019,8,200,343919,0,0.6716270617192965,-0.6716270617192965,0,2.326129117611996,TRUE,199
P. vivax,bell,model5_defor_ns,15008,Castanhal,PA,2019,9,201,343919,0.581532279402999,0.6287180792977186,-0.047185799894719604,0,2.1880152012537772,TRUE,199
P. vivax,bell,model5_defor_ns,15009,Salgado,PA,2019,7,199,271823,0.367886455524367,0.658806762012853,-0.29092030648848605,0,2.943091644194936,TRUE,199
P. vivax,bell,model5_defor_ns,15009,Salgado,PA,2019,8,200,271823,1.103659366573101,0.6115602050371448,0.4920991615359561,0,2.5752051886705685,TRUE,199
P. vivax,bell,model5_defor_ns,15009,Salgado,PA,2019,9,201,271823,0.367886455524367,0.543653850622618,-0.17576739509825096,0,2.400459122296486,TRUE,199
P. vivax,bell,model5_defor_ns,15010,Bragantina,PA,2019,7,199,424088,0,0.17750574638771982,-0.17750574638771982,0,0.943200467827432,TRUE,199
P. vivax,bell,model5_defor_ns,15010,Bragantina,PA,2019,8,200,424088,0,0.18777422476290626,-0.18777422476290626,0,1.066995529229777,TRUE,199
P. vivax,bell,model5_defor_ns,15010,Bragantina,PA,2019,9,201,424088,0.471600233913716,0.1651132380798516,0.3064869958338644,0,0.943200467827432,TRUE,199
P. vivax,bell,model5_defor_ns,15011,Cametá,PA,2019,7,199,498315,254.6581981276903,376.6053253494744,-121.94712722178411,316.70228670619986,430.32017900324087,FALSE,199
P. vivax,bell,model5_defor_ns,15011,Cametá,PA,2019,8,200,498315,180.80932743345073,372.96612227354535,-192.15679484009462,326.3447819150537,426.27655198017317,FALSE,199
P. vivax,bell,model5_defor_ns,15011,Cametá,PA,2019,9,201,498315,159.73831813210518,351.0751905572722,-191.33687242516703,298.63138777680786,400.9612393766995,FALSE,199
P. vivax,bell,model5_defor_ns,15012,Tomé-Açu,PA,2019,7,199,340789,0.8803101039059359,1.7959160476187506,-0.9156059437128147,0,4.988423922133637,TRUE,199
P. vivax,bell,model5_defor_ns,15012,Tomé-Açu,PA,2019,8,200,340789,0.5868734026039573,2.314591284415932,-1.727717881811975,0,6.162170727341552,TRUE,199
P. vivax,bell,model5_defor_ns,15012,Tomé-Açu,PA,2019,9,201,340789,1.1737468052079145,2.210223311422361,-1.0364765062144463,0,5.868734026039573,TRUE,199
P. vivax,bell,model5_defor_ns,15013,Guamá,PA,2019,7,199,483723,0.6201896539961921,0.7893698474630255,-0.16918019346683344,0,2.4807586159847683,TRUE,199
P. vivax,bell,model5_defor_ns,15013,Guamá,PA,2019,8,200,483723,0.20672988466539732,0.8811287375386555,-0.6743988528732582,0,2.589291805434097,TRUE,199
P. vivax,bell,model5_defor_ns,15013,Guamá,PA,2019,9,201,483723,0.8269195386615893,0.8183907855424765,0.00852875311911283,0,2.4807586159847683,TRUE,199
P. vivax,bell,model5_defor_ns,15014,Itaituba,PA,2019,7,199,221135,301.6257037556244,173.95538079841424,127.67032295721015,133.8322744025143,220.2274628620526,FALSE,199
P. vivax,bell,model5_defor_ns,15014,Itaituba,PA,2019,8,200,221135,306.6000406991204,199.09247235964907,107.50756833947136,151.2537590159857,252.80936984195174,FALSE,199
P. vivax,bell,model5_defor_ns,15014,Itaituba,PA,2019,9,201,221135,362.2221719763945,205.79452134340312,156.4276506329914,162.559070251204,252.59456892848254,FALSE,199
P. vivax,bell,model5_defor_ns,15015,Altamira,PA,2019,7,199,309141,39.14071572518689,24.017094624858036,15.123621100328851,12.445777169641037,36.39924823947648,FALSE,199
P. vivax,bell,model5_defor_ns,15015,Altamira,PA,2019,8,200,309141,45.93373250393833,24.082996494248817,21.850736009689513,13.416208138034103,37.69315619733389,FALSE,199
P. vivax,bell,model5_defor_ns,15015,Altamira,PA,2019,9,201,309141,23.93729722036223,22.074505479571744,1.8627917407904846,11.15186921178362,33.641606904292864,TRUE,199
P. vivax,bell,model5_defor_ns,15016,Tucuruí,PA,2019,7,199,384726,9.097383592478803,22.298427369325257,-13.201043776846454,11.956561292972141,33.28342768619744,FALSE,199
P. vivax,bell,model5_defor_ns,15016,Tucuruí,PA,2019,8,200,384726,9.877159328976985,21.80094816311202,-11.923788834135037,12.859801521082536,33.40689217780965,FALSE,199
P. vivax,bell,model5_defor_ns,15016,Tucuruí,PA,2019,9,201,384726,5.458430155487282,18.04767598195979,-12.58924582647251,9.084387330203834,28.468312513321163,FALSE,199
P. vivax,bell,model5_defor_ns,15017,Paragominas,PA,2019,7,199,349321,0.8588089464990654,3.5458156074867664,-2.6870066609877012,0.42224773202870747,7.7292805184915885,TRUE,199
P. vivax,bell,model5_defor_ns,15017,Paragominas,PA,2019,8,200,349321,1.145078595332087,4.037966986054615,-2.892888390722528,0.42224773202870747,9.310920328294028,TRUE,199
P. vivax,bell,model5_defor_ns,15017,Paragominas,PA,2019,9,201,349321,0.5725392976660435,3.7092830140224895,-3.1367437163564462,0.28626964883302175,7.8795720841289185,TRUE,199
P. vivax,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2019,7,199,217674,4.594025928682341,9.977668607049711,-5.38364267836737,2.515229195953583,20.914303040326345,TRUE,199
P. vivax,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2019,8,200,217674,2.756415557209405,8.991641183874897,-6.235225626665493,2.2970129643411705,17.91670112186113,TRUE,199
P. vivax,bell,model5_defor_ns,15018,São Félix do Xingu,PA,2019,9,201,217674,2.756415557209405,7.2678968458467486,-4.511481288637343,0.9188051857364683,14.241480378915258,TRUE,199
P. vivax,bell,model5_defor_ns,15019,Parauapebas,PA,2019,7,199,324525,0.3081426700562361,1.2441072119141927,-0.9359645418579566,0,3.3895693706185965,TRUE,199
P. vivax,bell,model5_defor_ns,15019,Parauapebas,PA,2019,8,200,324525,0,1.2126658399018608,-1.2126658399018608,0,3.697712040674832,TRUE,199
P. vivax,bell,model5_defor_ns,15019,Parauapebas,PA,2019,9,201,324525,1.2325706802249443,1.0064374800065696,0.22613320021837469,0,3.0814267005623606,TRUE,199
P. vivax,bell,model5_defor_ns,15020,Marabá,PA,2019,7,199,333871,0.29951687927373144,0.5770652718771753,-0.2775483926034438,0,2.0966181549161202,TRUE,199
P. vivax,bell,model5_defor_ns,15020,Marabá,PA,2019,8,200,333871,0.5990337585474629,0.47086559822631946,0.12816816032114342,0,1.9543476372610913,TRUE,199
P. vivax,bell,model5_defor_ns,15020,Marabá,PA,2019,9,201,333871,0.8985506378211945,0.38320113724891464,0.5153495005722799,0,1.4975843963686573,TRUE,199
P. vivax,bell,model5_defor_ns,15021,Redenção,PA,2019,7,199,196972,3.046118230002234,2.1795535991915154,0.8665646308107187,0,6.358771805129652,TRUE,199
P. vivax,bell,model5_defor_ns,15021,Redenção,PA,2019,8,200,196972,2.538431858335195,1.9988906414852465,0.5395412168499485,0,6.092236460004468,TRUE,199
P. vivax,bell,model5_defor_ns,15021,Redenção,PA,2019,9,201,196972,1.523059115001117,1.5782290031274497,-0.05516988812633272,0,5.07686371667039,TRUE,199
P. vivax,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2019,7,199,162434,0.6156346577686937,0.13140955312185756,0.4842251046468362,0,1.2312693155373875,TRUE,199
P. vivax,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2019,8,200,162434,0,0.10110997790487015,-0.10110997790487015,0,1.2312693155373875,TRUE,199
P. vivax,bell,model5_defor_ns,15022,Conceição do Araguaia,PA,2019,9,201,162434,0.6156346577686937,0.07657605441060707,0.5390586033580866,0,0.6156346577686937,TRUE,199
P. vivax,bell,model5_defor_ns,16001,Oiapoque,AP,2019,7,199,38387,315.2108786828874,393.14155252023863,-77.93067383735121,262.9796545705578,560.215698022768,TRUE,199
P. vivax,bell,model5_defor_ns,16001,Oiapoque,AP,2019,8,200,38387,242.26951832651676,447.3817101964978,-205.11219186998105,289.03014041211867,625.2116601974627,FALSE,199
P. vivax,bell,model5_defor_ns,16001,Oiapoque,AP,2019,9,201,38387,336.0512673561362,522.4017933291266,-186.3505259729904,351.68155886107274,724.4640112538098,FALSE,199
P. vivax,bell,model5_defor_ns,16002,Amapá,AP,2019,7,199,31544,50.7227998985544,37.86090314807459,12.861896750479808,4.6760081156479885,84.08889170682215,TRUE,199
P. vivax,bell,model5_defor_ns,16002,Amapá,AP,2019,8,200,31544,34.87192493025615,51.7050609115136,-16.83313598125745,6.3403499873193,109.45029165609934,TRUE,199
